idDivision	taula	codi	serie	periode	valor
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210033	NOMBRE D'ASSALARIATS. N-ACTIVITATS SANITÀRIES I VETERINÀRIES, SERVEIS SOCIALS. DONES	2017/12	438
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210033	NOMBRE D'ASSALARIATS. N-ACTIVITATS SANITÀRIES I VETERINÀRIES, SERVEIS SOCIALS. DONES	2018/12	445
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210033	NOMBRE D'ASSALARIATS. N-ACTIVITATS SANITÀRIES I VETERINÀRIES, SERVEIS SOCIALS. DONES	2019/12	445
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210033	NOMBRE D'ASSALARIATS. N-ACTIVITATS SANITÀRIES I VETERINÀRIES, SERVEIS SOCIALS. DONES	2020/12	452
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210033	NOMBRE D'ASSALARIATS. N-ACTIVITATS SANITÀRIES I VETERINÀRIES, SERVEIS SOCIALS. DONES	2021/12	453
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210033	NOMBRE D'ASSALARIATS. N-ACTIVITATS SANITÀRIES I VETERINÀRIES, SERVEIS SOCIALS. DONES	2022/12	467
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210033	NOMBRE D'ASSALARIATS. N-ACTIVITATS SANITÀRIES I VETERINÀRIES, SERVEIS SOCIALS. DONES	2023/12	515
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210033	NOMBRE D'ASSALARIATS. N-ACTIVITATS SANITÀRIES I VETERINÀRIES, SERVEIS SOCIALS. DONES	2024/12	522
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210033	NOMBRE D'ASSALARIATS. N-ACTIVITATS SANITÀRIES I VETERINÀRIES, SERVEIS SOCIALS. DONES	2025/12	548
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1966/12	0
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1967/12	0
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1968/12	55
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1969/12	55
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1970/12	80
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1971/12	91
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1972/12	102
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1973/12	110
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1974/12	113
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1975/12	133
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1976/12	142
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1977/12	139
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1978/12	131
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1979/12	165
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1980/12	172
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1981/12	171
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1982/12	185
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1983/12	203
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1984/12	268
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1985/12	313
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1986/12	335
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1987/12	370
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1988/12	448
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1989/12	483
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1990/12	504
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1991/12	564
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1992/12	620
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1993/12	729
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1994/12	767
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1995/12	853
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1996/12	904
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1997/12	952
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1998/12	1067
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	1999/12	804
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2000/12	868
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2001/12	930
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2002/12	979
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2003/12	1006
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2004/12	1083
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2005/12	1119
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2006/12	1165
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2007/12	1180
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2008/12	1217
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2009/12	1324
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2010/12	1367
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2011/12	1370
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2012/12	1362
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2013/12	1388
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2014/12	1428
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2015/12	1533
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2016/12	1626
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2017/12	1668
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2018/12	1727
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2019/12	1793
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2020/12	1914
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2021/12	1997
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2022/12	1982
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2023/12	2104
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2024/12	2160
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210034	NOMBRE D'ASSALARIATS. O-ALTRES ACTIVITATS SOCIALS I SERVEIS PERSONALS. DONES	2025/12	2190
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1966/12	0
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1967/12	0
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1968/12	33
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1969/12	37
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1970/12	47
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1971/12	64
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1972/12	73
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1973/12	89
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1974/12	106
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1975/12	130
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1976/12	158
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1977/12	176
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1978/12	213
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1979/12	229
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1980/12	261
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1981/12	316
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1982/12	361
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1983/12	385
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1984/12	451
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1985/12	469
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1986/12	483
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1987/12	504
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1988/12	509
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1989/12	566
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1990/12	574
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1991/12	612
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1992/12	671
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1993/12	743
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1994/12	769
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1995/12	773
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1996/12	831
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1997/12	871
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1998/12	940
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	1999/12	1185
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2000/12	1252
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2001/12	1318
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2002/12	1337
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2003/12	1376
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2004/12	1396
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2005/12	1445
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2006/12	1509
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2007/12	1437
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2008/12	1415
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2009/12	1382
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2010/12	1436
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2011/12	1388
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2012/12	1343
779	NOMBRE D'ASSALARIATS PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100210035	NOMBRE D'ASSALARIATS. P-LLARS QUE OCUPEN PERSONAL DOMÈSTIC. DONES	2013/12	1412
