idDivision	taula	codi	serie	periode	valor
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010006	POBLACIÓ QUE NO POT PERMETRE'S DISPOSAR D'UN AUTOMÒBIL	2022	4.6
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010006	POBLACIÓ QUE NO POT PERMETRE'S DISPOSAR D'UN AUTOMÒBIL	2023	4.7
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010006	POBLACIÓ QUE NO POT PERMETRE'S DISPOSAR D'UN AUTOMÒBIL	2024	4
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010006	POBLACIÓ QUE NO POT PERMETRE'S DISPOSAR D'UN AUTOMÒBIL	2025	5.2
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010007	POBLACIÓ QUE NO POT PERMETRE'S DISPOSAR D'UN ORDINADOR	2018	4.1
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010007	POBLACIÓ QUE NO POT PERMETRE'S DISPOSAR D'UN ORDINADOR	2019	3.7
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010007	POBLACIÓ QUE NO POT PERMETRE'S DISPOSAR D'UN ORDINADOR	2020	2.7
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010007	POBLACIÓ QUE NO POT PERMETRE'S DISPOSAR D'UN ORDINADOR	2021	2.2
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010007	POBLACIÓ QUE NO POT PERMETRE'S DISPOSAR D'UN ORDINADOR	2022	3
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010007	POBLACIÓ QUE NO POT PERMETRE'S DISPOSAR D'UN ORDINADOR	2023	2
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010007	POBLACIÓ QUE NO POT PERMETRE'S DISPOSAR D'UN ORDINADOR	2024	2.2
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010007	POBLACIÓ QUE NO POT PERMETRE'S DISPOSAR D'UN ORDINADOR	2025	3.8
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010008	POBLACIÓ QUE NO POT REEMPLAÇAR ELS MOBLES QUAN ESTAN DESGASTATS O MALMESOS	2019	18.7
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010008	POBLACIÓ QUE NO POT REEMPLAÇAR ELS MOBLES QUAN ESTAN DESGASTATS O MALMESOS	2020	19.5
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010008	POBLACIÓ QUE NO POT REEMPLAÇAR ELS MOBLES QUAN ESTAN DESGASTATS O MALMESOS	2021	17.4
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010008	POBLACIÓ QUE NO POT REEMPLAÇAR ELS MOBLES QUAN ESTAN DESGASTATS O MALMESOS	2022	17
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010008	POBLACIÓ QUE NO POT REEMPLAÇAR ELS MOBLES QUAN ESTAN DESGASTATS O MALMESOS	2023	17.8
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010008	POBLACIÓ QUE NO POT REEMPLAÇAR ELS MOBLES QUAN ESTAN DESGASTATS O MALMESOS	2024	19.5
1523	POBLACIÓ QUE NO POT PERMETRE'S FER UNA SETMANA A L'ANY DE VACANCES	0105010700010008	POBLACIÓ QUE NO POT REEMPLAÇAR ELS MOBLES QUAN ESTAN DESGASTATS O MALMESOS	2025	22.3
1524	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700670001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	2018	3.5
1524	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700670001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	2019	5.7
1524	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700670001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	2020	5.2
1524	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700670001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	2021	10
1524	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700670001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	2022	7.8
1524	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700670001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	2023	7.3
1524	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700670001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	2024	5
1524	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700670001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	2025	7.3
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT	2018	3.3
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT	2019	6.8
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT	2020	9.1
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT	2021	15.9
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT	2022	13.6
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT	2023	14.7
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT	2024	11.3
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680001	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT	2025	14.6
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680002	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT AMB NENS DEPENDENTS	2018	15.8
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680002	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT AMB NENS DEPENDENTS	2019	17.4
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680002	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT AMB NENS DEPENDENTS	2020	17.2
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680002	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT AMB NENS DEPENDENTS	2021	5.8
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680002	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT AMB NENS DEPENDENTS	2022	25
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680002	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT AMB NENS DEPENDENTS	2023	15.8
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680002	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT AMB NENS DEPENDENTS	2024	10.3
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680002	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. UN ADULT AMB NENS DEPENDENTS	2025	18
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680003	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS AMB NENS DEPENDENTS	2018	2.8
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680003	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS AMB NENS DEPENDENTS	2019	4.5
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680003	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS AMB NENS DEPENDENTS	2020	3.1
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680003	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS AMB NENS DEPENDENTS	2021	5.6
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680003	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS AMB NENS DEPENDENTS	2022	5.4
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680003	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS AMB NENS DEPENDENTS	2023	4.3
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680003	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS AMB NENS DEPENDENTS	2024	2.8
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680003	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS AMB NENS DEPENDENTS	2025	4.3
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680004	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS SENSE NENS DEPENDENTS	2018	2.6
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680004	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS SENSE NENS DEPENDENTS	2019	4.1
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680004	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS SENSE NENS DEPENDENTS	2020	3.3
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680004	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS SENSE NENS DEPENDENTS	2021	7.2
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680004	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS SENSE NENS DEPENDENTS	2022	5.4
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680004	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS SENSE NENS DEPENDENTS	2023	6.3
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680004	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS SENSE NENS DEPENDENTS	2024	4.3
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680004	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. DOS O MÉS ADULTS SENSE NENS DEPENDENTS	2025	6
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680005	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. TOTAL	2018	3.5
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680005	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. TOTAL	2019	5.7
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680005	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. TOTAL	2020	5.2
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680005	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. TOTAL	2021	3.8
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680005	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. TOTAL	2022	7.8
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680005	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. TOTAL	2023	7.3
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680005	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. TOTAL	2024	5
1525	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA	0105010700680005	TAXA DE PRIVACIONS MATERIALS I SOCIAL SEVERA. TOTAL	2025	7.3
1526	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	0105010800010001	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	2018	1.6
1526	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	0105010800010001	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	2019	2.1
1526	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	0105010800010001	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	2020	1.9
1526	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	0105010800010001	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	2021	1.4
1526	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	0105010800010001	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	2022	1.7
1526	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	0105010800010001	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	2023	1.9
1526	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	0105010800010001	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	2024	1.4
1526	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	0105010800010001	POBLACIÓ QUE VIU EN LLARS AMB UNA BAIXA INTENSITAT LABORAL	2025	2.9
1527	AROPE	0105010900010001	AROPE	2018	15.7
1527	AROPE	0105010900010001	AROPE	2019	18.1
1527	AROPE	0105010900010001	AROPE	2020	17.2
1527	AROPE	0105010900010001	AROPE	2021	20.2
1527	AROPE	0105010900010001	AROPE	2022	19.9
1527	AROPE	0105010900010001	AROPE	2023	18.9
1527	AROPE	0105010900010001	AROPE	2024	19.4
1527	AROPE	0105010900010001	AROPE	2025	19.8
1528	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	0105011100010001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	2018	13.9
1528	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	0105011100010001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	2019	9.5
1528	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	0105011100010001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	2020	9.6
1528	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	0105011100010001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	2021	12.8
1528	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	0105011100010001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	2022	11.1
1528	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	0105011100010001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	2023	10.5
1528	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	0105011100010001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	2024	9.4
1528	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	0105011100010001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE TOTAL	2025	8.7
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT SENSE HIPOTECA	2018	4.7
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT SENSE HIPOTECA	2019	3.7
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT SENSE HIPOTECA	2020	1.3
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT SENSE HIPOTECA	2021	4.7
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT SENSE HIPOTECA	2022	5.1
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT SENSE HIPOTECA	2023	5
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT SENSE HIPOTECA	2024	1.1
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT SENSE HIPOTECA	2025	1
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT AMB HIPOTECA	2018	3.5
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT AMB HIPOTECA	2019	1.3
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT AMB HIPOTECA	2020	3.4
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT AMB HIPOTECA	2021	3.7
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT AMB HIPOTECA	2022	3.4
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT AMB HIPOTECA	2023	4.5
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT AMB HIPOTECA	2024	6.1
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. PROPIETAT AMB HIPOTECA	2025	2.6
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020003	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. LLOGUER	2018	18.6
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020003	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. LLOGUER	2019	13.6
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020003	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. LLOGUER	2020	14
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020003	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. LLOGUER	2021	18.7
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020003	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. LLOGUER	2022	14.6
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020003	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. LLOGUER	2023	13.8
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020003	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. LLOGUER	2024	13
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020003	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. LLOGUER	2025	12.7
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020004	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. TOTAL	2018	13.9
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020004	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. TOTAL	2019	9.5
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020004	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. TOTAL	2020	9.6
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020004	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. TOTAL	2021	12.8
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020004	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. TOTAL	2022	11.1
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020004	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. TOTAL	2023	10.5
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020004	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. TOTAL	2024	9.4
1529	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100020004	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. TOTAL	2025	8.7
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 1	2018	48.8
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 1	2019	33.8
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 1	2020	38.7
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 1	2021	48.7
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 1	2022	42.2
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 1	2023	43.1
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 1	2024	39.5
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030001	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 1	2025	35.2
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 2	2018	14.4
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 2	2019	9.8
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 2	2020	6
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 2	2021	9.9
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 2	2022	10.5
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 2	2023	6.9
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 2	2024	5.6
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030002	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 2	2025	4.1
1530	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE	0105011100030003	POBLACIÓ AMB SOBRECARREGA DELS COSTOS DE L'HABITATGE. QUINTIL 3	2018	4.7
