idDivision	taula	codi	serie	periode	valor
2007	Llicències esportives per naturalesa i edat	0109030100100010	Llicències esportives per naturalesa i edat. Clubs històrics. 11-14 anys	2021	265
2007	Llicències esportives per naturalesa i edat	0109030100100010	Llicències esportives per naturalesa i edat. Clubs històrics. 11-14 anys	2022	214
2007	Llicències esportives per naturalesa i edat	0109030100100010	Llicències esportives per naturalesa i edat. Clubs històrics. 11-14 anys	2023	170
2007	Llicències esportives per naturalesa i edat	0109030100100010	Llicències esportives per naturalesa i edat. Clubs històrics. 11-14 anys	2025	111
2007	Llicències esportives per naturalesa i edat	0109030100100011	Llicències esportives per naturalesa i edat. Clubs històrics. 15-17 anys	2018	163
2007	Llicències esportives per naturalesa i edat	0109030100100011	Llicències esportives per naturalesa i edat. Clubs històrics. 15-17 anys	2019	228
2007	Llicències esportives per naturalesa i edat	0109030100100011	Llicències esportives per naturalesa i edat. Clubs històrics. 15-17 anys	2020	173
2007	Llicències esportives per naturalesa i edat	0109030100100011	Llicències esportives per naturalesa i edat. Clubs històrics. 15-17 anys	2021	206
2007	Llicències esportives per naturalesa i edat	0109030100100011	Llicències esportives per naturalesa i edat. Clubs històrics. 15-17 anys	2022	192
2007	Llicències esportives per naturalesa i edat	0109030100100011	Llicències esportives per naturalesa i edat. Clubs històrics. 15-17 anys	2023	257
2007	Llicències esportives per naturalesa i edat	0109030100100011	Llicències esportives per naturalesa i edat. Clubs històrics. 15-17 anys	2025	300
2007	Llicències esportives per naturalesa i edat	0109030100100012	Llicències esportives per naturalesa i edat. Clubs històrics. Més de 18 anys	2018	236
2007	Llicències esportives per naturalesa i edat	0109030100100012	Llicències esportives per naturalesa i edat. Clubs històrics. Més de 18 anys	2019	247
2007	Llicències esportives per naturalesa i edat	0109030100100012	Llicències esportives per naturalesa i edat. Clubs històrics. Més de 18 anys	2020	231
2007	Llicències esportives per naturalesa i edat	0109030100100012	Llicències esportives per naturalesa i edat. Clubs històrics. Més de 18 anys	2021	275
2007	Llicències esportives per naturalesa i edat	0109030100100012	Llicències esportives per naturalesa i edat. Clubs històrics. Més de 18 anys	2022	279
2007	Llicències esportives per naturalesa i edat	0109030100100012	Llicències esportives per naturalesa i edat. Clubs històrics. Més de 18 anys	2023	387
2007	Llicències esportives per naturalesa i edat	0109030100100012	Llicències esportives per naturalesa i edat. Clubs històrics. Més de 18 anys	2025	346
2007	Llicències esportives per naturalesa i edat	0109030100100013	Llicències esportives per naturalesa i edat. Total	2018	9865
2007	Llicències esportives per naturalesa i edat	0109030100100013	Llicències esportives per naturalesa i edat. Total	2019	9103
2007	Llicències esportives per naturalesa i edat	0109030100100013	Llicències esportives per naturalesa i edat. Total	2020	7698
2007	Llicències esportives per naturalesa i edat	0109030100100013	Llicències esportives per naturalesa i edat. Total	2021	8324
2007	Llicències esportives per naturalesa i edat	0109030100100013	Llicències esportives per naturalesa i edat. Total	2022	8602
2007	Llicències esportives per naturalesa i edat	0109030100100013	Llicències esportives per naturalesa i edat. Total	2023	9193
2007	Llicències esportives per naturalesa i edat	0109030100100013	Llicències esportives per naturalesa i edat. Total	2025	9857
2010	Llicències esportives per sexe i edat	0109030100150001	Llicències esportives per sexe i edat. Homes. 0-10 anys	2018	2157
2010	Llicències esportives per sexe i edat	0109030100150001	Llicències esportives per sexe i edat. Homes. 0-10 anys	2019	1911
2010	Llicències esportives per sexe i edat	0109030100150001	Llicències esportives per sexe i edat. Homes. 0-10 anys	2020	1382
2010	Llicències esportives per sexe i edat	0109030100150001	Llicències esportives per sexe i edat. Homes. 0-10 anys	2021	1553
2010	Llicències esportives per sexe i edat	0109030100150001	Llicències esportives per sexe i edat. Homes. 0-10 anys	2022	1568
2010	Llicències esportives per sexe i edat	0109030100150001	Llicències esportives per sexe i edat. Homes. 0-10 anys	2023	1803
2010	Llicències esportives per sexe i edat	0109030100150001	Llicències esportives per sexe i edat. Homes. 0-10 anys	2025	2138
2010	Llicències esportives per sexe i edat	0109030100150002	Llicències esportives per sexe i edat. Homes. 11-14 anys	2018	1609
2010	Llicències esportives per sexe i edat	0109030100150002	Llicències esportives per sexe i edat. Homes. 11-14 anys	2019	1587
2010	Llicències esportives per sexe i edat	0109030100150002	Llicències esportives per sexe i edat. Homes. 11-14 anys	2020	1289
2010	Llicències esportives per sexe i edat	0109030100150002	Llicències esportives per sexe i edat. Homes. 11-14 anys	2021	1245
2010	Llicències esportives per sexe i edat	0109030100150002	Llicències esportives per sexe i edat. Homes. 11-14 anys	2022	1330
2010	Llicències esportives per sexe i edat	0109030100150002	Llicències esportives per sexe i edat. Homes. 11-14 anys	2023	1131
2010	Llicències esportives per sexe i edat	0109030100150002	Llicències esportives per sexe i edat. Homes. 11-14 anys	2025	982
2010	Llicències esportives per sexe i edat	0109030100150003	Llicències esportives per sexe i edat. Homes. 15-17 anys	2018	1076
2010	Llicències esportives per sexe i edat	0109030100150003	Llicències esportives per sexe i edat. Homes. 15-17 anys	2019	899
2010	Llicències esportives per sexe i edat	0109030100150003	Llicències esportives per sexe i edat. Homes. 15-17 anys	2020	748
2010	Llicències esportives per sexe i edat	0109030100150003	Llicències esportives per sexe i edat. Homes. 15-17 anys	2021	826
2010	Llicències esportives per sexe i edat	0109030100150003	Llicències esportives per sexe i edat. Homes. 15-17 anys	2022	738
2010	Llicències esportives per sexe i edat	0109030100150003	Llicències esportives per sexe i edat. Homes. 15-17 anys	2023	852
2010	Llicències esportives per sexe i edat	0109030100150003	Llicències esportives per sexe i edat. Homes. 15-17 anys	2025	1000
2010	Llicències esportives per sexe i edat	0109030100150004	Llicències esportives per sexe i edat. Homes. Més de 18 anys	2018	2770
2010	Llicències esportives per sexe i edat	0109030100150004	Llicències esportives per sexe i edat. Homes. Més de 18 anys	2019	2379
2010	Llicències esportives per sexe i edat	0109030100150004	Llicències esportives per sexe i edat. Homes. Més de 18 anys	2020	2289
2010	Llicències esportives per sexe i edat	0109030100150004	Llicències esportives per sexe i edat. Homes. Més de 18 anys	2021	2461
2010	Llicències esportives per sexe i edat	0109030100150004	Llicències esportives per sexe i edat. Homes. Més de 18 anys	2022	2676
2010	Llicències esportives per sexe i edat	0109030100150004	Llicències esportives per sexe i edat. Homes. Més de 18 anys	2023	2738
2010	Llicències esportives per sexe i edat	0109030100150004	Llicències esportives per sexe i edat. Homes. Més de 18 anys	2025	2931
2010	Llicències esportives per sexe i edat	0109030100150005	Llicències esportives per sexe i edat. Dones. 0-10 anys	2018	747
2010	Llicències esportives per sexe i edat	0109030100150005	Llicències esportives per sexe i edat. Dones. 0-10 anys	2019	742
2010	Llicències esportives per sexe i edat	0109030100150005	Llicències esportives per sexe i edat. Dones. 0-10 anys	2020	605
2010	Llicències esportives per sexe i edat	0109030100150005	Llicències esportives per sexe i edat. Dones. 0-10 anys	2021	732
2010	Llicències esportives per sexe i edat	0109030100150005	Llicències esportives per sexe i edat. Dones. 0-10 anys	2022	535
2010	Llicències esportives per sexe i edat	0109030100150005	Llicències esportives per sexe i edat. Dones. 0-10 anys	2023	620
2010	Llicències esportives per sexe i edat	0109030100150005	Llicències esportives per sexe i edat. Dones. 0-10 anys	2025	797
2010	Llicències esportives per sexe i edat	0109030100150006	Llicències esportives per sexe i edat. Dones. 11-14 anys	2018	588
2010	Llicències esportives per sexe i edat	0109030100150006	Llicències esportives per sexe i edat. Dones. 11-14 anys	2019	642
2010	Llicències esportives per sexe i edat	0109030100150006	Llicències esportives per sexe i edat. Dones. 11-14 anys	2020	503
2010	Llicències esportives per sexe i edat	0109030100150006	Llicències esportives per sexe i edat. Dones. 11-14 anys	2021	656
2010	Llicències esportives per sexe i edat	0109030100150006	Llicències esportives per sexe i edat. Dones. 11-14 anys	2022	739
2010	Llicències esportives per sexe i edat	0109030100150006	Llicències esportives per sexe i edat. Dones. 11-14 anys	2023	796
2010	Llicències esportives per sexe i edat	0109030100150006	Llicències esportives per sexe i edat. Dones. 11-14 anys	2025	696
2010	Llicències esportives per sexe i edat	0109030100150007	Llicències esportives per sexe i edat. Dones. 15-17 anys	2018	361
2010	Llicències esportives per sexe i edat	0109030100150007	Llicències esportives per sexe i edat. Dones. 15-17 anys	2019	390
2010	Llicències esportives per sexe i edat	0109030100150007	Llicències esportives per sexe i edat. Dones. 15-17 anys	2020	315
2010	Llicències esportives per sexe i edat	0109030100150007	Llicències esportives per sexe i edat. Dones. 15-17 anys	2021	366
2010	Llicències esportives per sexe i edat	0109030100150007	Llicències esportives per sexe i edat. Dones. 15-17 anys	2022	378
2010	Llicències esportives per sexe i edat	0109030100150007	Llicències esportives per sexe i edat. Dones. 15-17 anys	2023	494
2010	Llicències esportives per sexe i edat	0109030100150007	Llicències esportives per sexe i edat. Dones. 15-17 anys	2025	511
2010	Llicències esportives per sexe i edat	0109030100150008	Llicències esportives per sexe i edat. Dones. Més de 18 anys	2018	557
2010	Llicències esportives per sexe i edat	0109030100150008	Llicències esportives per sexe i edat. Dones. Més de 18 anys	2019	553
2010	Llicències esportives per sexe i edat	0109030100150008	Llicències esportives per sexe i edat. Dones. Més de 18 anys	2020	567
2010	Llicències esportives per sexe i edat	0109030100150008	Llicències esportives per sexe i edat. Dones. Més de 18 anys	2021	485
2010	Llicències esportives per sexe i edat	0109030100150008	Llicències esportives per sexe i edat. Dones. Més de 18 anys	2022	638
2010	Llicències esportives per sexe i edat	0109030100150008	Llicències esportives per sexe i edat. Dones. Més de 18 anys	2023	759
2010	Llicències esportives per sexe i edat	0109030100150008	Llicències esportives per sexe i edat. Dones. Més de 18 anys	2025	802
2010	Llicències esportives per sexe i edat	0109030100150009	Llicències esportives per sexe i edat. Total	2018	9865
2010	Llicències esportives per sexe i edat	0109030100150009	Llicències esportives per sexe i edat. Total	2019	9103
2010	Llicències esportives per sexe i edat	0109030100150009	Llicències esportives per sexe i edat. Total	2020	7698
2010	Llicències esportives per sexe i edat	0109030100150009	Llicències esportives per sexe i edat. Total	2021	8324
2010	Llicències esportives per sexe i edat	0109030100150009	Llicències esportives per sexe i edat. Total	2022	8602
2010	Llicències esportives per sexe i edat	0109030100150009	Llicències esportives per sexe i edat. Total	2023	9193
2010	Llicències esportives per sexe i edat	0109030100150009	Llicències esportives per sexe i edat. Total	2025	9857
2014	Rati del nombre de llicències per cada 1	0109030100380001	Rati del nombre de llicències per cada 1.000 habitants	2018	120.2
2014	Rati del nombre de llicències per cada 1	0109030100380001	Rati del nombre de llicències per cada 1.000 habitants	2019	117.4
2014	Rati del nombre de llicències per cada 1	0109030100380001	Rati del nombre de llicències per cada 1.000 habitants	2020	98.7
2014	Rati del nombre de llicències per cada 1	0109030100380001	Rati del nombre de llicències per cada 1.000 habitants	2021	104.7
2014	Rati del nombre de llicències per cada 1	0109030100380001	Rati del nombre de llicències per cada 1.000 habitants	2022	105.4
2014	Rati del nombre de llicències per cada 1	0109030100380001	Rati del nombre de llicències per cada 1.000 habitants	2023	108
2014	Rati del nombre de llicències per cada 1	0109030100380001	Rati del nombre de llicències per cada 1.000 habitants	2025	113.2
