idDivision	taula	codi	serie	periode	valor
1815	Infraccions denunciades per títol codi penal	0108010300030001	Infraccions denunciades per títol codi penal.1. Total delictes denunciats	2019	1935
1815	Infraccions denunciades per títol codi penal	0108010300030001	Infraccions denunciades per títol codi penal.1. Total delictes denunciats	2020	1603
1815	Infraccions denunciades per títol codi penal	0108010300030001	Infraccions denunciades per títol codi penal.1. Total delictes denunciats	2021	1737
1815	Infraccions denunciades per títol codi penal	0108010300030001	Infraccions denunciades per títol codi penal.1. Total delictes denunciats	2022	2357
1815	Infraccions denunciades per títol codi penal	0108010300030001	Infraccions denunciades per títol codi penal.1. Total delictes denunciats	2023	2241
1815	Infraccions denunciades per títol codi penal	0108010300030001	Infraccions denunciades per títol codi penal.1. Total delictes denunciats	2024	2340
1815	Infraccions denunciades per títol codi penal	0108010300030001	Infraccions denunciades per títol codi penal.1. Total delictes denunciats	2025	2255
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2007	3
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2008	2
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2009	4
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2010	5
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2011	7
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2012	1
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2013	3
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2014	1
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2015	3
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2016	0
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2017	6
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2018	0
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2019	1
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2020	4
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2021	3
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2022	3
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2023	2
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2024	7
1815	Infraccions denunciades per títol codi penal	0108010300030002	Infraccions denunciades per títol codi penal.1.1. Delictes denunciats contra la vida humana independent	2025	3
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2007	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2008	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2009	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2010	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2011	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2012	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2013	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2014	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2015	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2016	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2017	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2018	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2019	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2020	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2021	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2022	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2023	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2024	0
1815	Infraccions denunciades per títol codi penal	0108010300030003	Infraccions denunciades per títol codi penal.1.2. Delictes denunciats contra la vida humana prenatal	2025	0
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2007	127
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2008	122
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2009	150
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2010	118
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2011	194
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2012	207
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2013	195
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2014	138
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2015	146
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2016	216
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2017	248
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2018	257
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2019	276
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2020	201
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2021	250
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2022	379
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2023	325
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2024	369
1815	Infraccions denunciades per títol codi penal	0108010300030004	Infraccions denunciades per títol codi penal.1.3. Delictes denunciats contra la integritat física i moral	2025	389
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2007	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2008	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2009	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2010	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2011	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2012	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2013	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2014	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2015	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2016	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2017	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2018	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2019	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2020	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2021	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2022	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2023	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2024	0
1815	Infraccions denunciades per títol codi penal	0108010300030005	Infraccions denunciades per títol codi penal.1.4. Delictes denunciats relatius a la genètica i la reproducció humana	2025	0
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2007	1
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2008	1
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2009	0
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2010	1
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2011	2
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2012	2
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2013	1
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2014	2
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2015	1
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2016	0
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2017	1
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2018	4
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2019	2
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2020	1
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2021	3
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2022	4
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2023	3
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2024	0
1815	Infraccions denunciades per títol codi penal	0108010300030006	Infraccions denunciades per títol codi penal.1.5. Delictes denunciats d'omissió del deure de socors	2025	0
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2007	129
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2008	167
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2009	198
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2010	163
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2011	138
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2012	118
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2013	166
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2014	172
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2015	159
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2016	146
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2017	107
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2018	119
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2019	100
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2020	108
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2021	115
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2022	175
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2023	167
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2024	176
1815	Infraccions denunciades per títol codi penal	0108010300030007	Infraccions denunciades per títol codi penal.1.6. Delictes denunciats contra la llibertat	2025	194
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2007	12
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2008	15
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2009	6
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2010	10
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2011	18
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2012	26
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2013	17
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2014	20
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2015	11
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2016	18
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2017	23
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2018	26
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2019	39
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2020	39
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2021	39
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2022	35
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2023	33
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2024	58
1815	Infraccions denunciades per títol codi penal	0108010300030008	Infraccions denunciades per títol codi penal.1.7. Delictes denunciats contra la llibertat sexual	2025	74
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2007	4
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2008	10
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2009	4
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2010	3
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2011	10
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2012	13
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2013	4
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2014	4
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2015	2
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2016	1
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2017	0
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2018	2
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2019	1
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2020	0
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2021	0
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2022	0
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2023	5
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2024	1
1815	Infraccions denunciades per títol codi penal	0108010300030009	Infraccions denunciades per títol codi penal.1.8. Delictes denunciats contra les relacions familiars	2025	2
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2007	71
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2008	65
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2009	51
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2010	67
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2011	71
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2012	61
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2013	108
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2014	65
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2015	70
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2016	63
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2017	61
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2018	83
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2019	91
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2020	87
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2021	111
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2022	115
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2023	100
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2024	89
1815	Infraccions denunciades per títol codi penal	0108010300030010	Infraccions denunciades per títol codi penal.1.9. Delictes denunciats contra l'honor	2025	118
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2007	24
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2008	23
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2009	33
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2010	37
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2011	34
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2012	47
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2013	25
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2014	27
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2015	42
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2016	55
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2017	42
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2018	38
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2019	56
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2020	69
1815	Infraccions denunciades per títol codi penal	0108010300030011	Infraccions denunciades per títol codi penal.1.10. Delictes denunciats contra la intimitat i inviolabilitat del domicili	2021	90
